3576160228.382000	26.497935	27.753093	28.206380	28.475480	28.918871	29.936533	33.835440	3039.835896	36.240096	25.678188	27.650625	29.138492	31.356726	30.518783
3576160228.875000	26.504319	27.700104	28.166798	28.508359	28.971861	29.954728	33.759786	3037.609620	36.228604	25.668292	27.701700	29.118701	31.356726	30.500588
3576160229.385000	26.491232	27.731387	28.153710	28.453773	29.017828	29.946428	33.720203	3037.563446	36.195725	25.691276	27.637537	29.202654	31.382901	30.565069
3576160229.885000	26.476548	27.767777	28.170309	28.486972	29.032831	29.940044	33.809264	3040.078311	36.195725	25.688083	27.662117	29.120297	31.328635	30.480796
3576160230.379000	26.433453	27.667224	28.140622	28.467180	28.994845	29.984415	33.787557	3038.589182	36.200513	25.722559	27.687016	29.120297	31.394712	30.565069
3576160230.884000	26.430261	27.703615	28.117319	28.490164	29.080714	29.921849	33.817245	3039.212539	36.231796	25.719367	27.657329	29.134981	31.289052	30.574965
3576160231.380000	26.504319	27.658925	28.184993	28.485375	29.024532	29.967816	33.822352	3036.489887	36.227008	25.707875	27.696911	29.219254	31.343319	30.578157
3576160231.879000	26.488039	27.691804	28.171905	28.430790	29.029639	29.991119	33.744782	3038.645250	36.261483	25.754161	27.688612	29.194355	31.330231	30.584861
3576160232.379000	26.453245	27.696911	28.102635	28.452177	29.022936	29.865667	33.728183	3041.813157	36.230200	25.709471	27.665628	29.178075	31.257769	30.573369
3576160232.875000	26.431857	27.690208	28.180205	28.574437	29.105293	29.961431	33.777662	3040.317432	36.195725	25.678188	27.709999	29.207762	31.331827	30.576561
3576160233.380000	26.484528	27.662117	28.158817	28.453773	29.121893	29.930148	33.692112	3040.749493	36.233712	25.717771	27.652221	29.166264	31.397905	30.627636
3576160233.885000	26.484528	27.779269	28.176693	28.532939	29.083906	29.997503	33.664021	3038.302239	36.278083	25.734370	27.756286	29.235534	31.315547	30.561558
3576160234.387000	26.499531	27.736494	28.109339	28.566137	29.092206	29.920253	33.668809	3034.360907	36.289574	25.742350	27.614554	29.168179	31.373006	30.655727
3576160234.875000	26.464737	27.667224	28.165202	28.576033	29.111997	29.893758	33.655721	3036.451957	36.152631	25.739158	27.688612	29.136577	31.394712	30.673922
3576160235.379000	26.497935	27.667224	28.160413	28.508359	29.103697	29.898546	33.607839	3039.197696	36.235308	25.765653	27.709999	29.171371	31.429188	30.624444
3576160235.876000	26.481336	27.645837	28.124023	28.460477	29.062518	29.953132	33.606243	3038.724408	36.230200	25.702767	27.690208	29.154772	31.365025	30.617740
3576160236.380000	26.484528	27.708403	28.133918	28.500059	29.085502	29.895354	33.574959	3037.810808	36.243607	25.722559	27.652221	29.240641	31.409396	30.604652
3576160236.877000	26.469844	27.725002	28.190100	28.523043	29.131788	29.882266	33.624438	3042.340869	36.243607	25.747458	27.711595	29.146472	31.317143	30.574965
3576160237.381000	26.454841	27.753093	28.152114	28.562626	29.100505	29.906845	33.510478	3040.121188	36.108260	25.688083	27.711595	29.133384	31.410992	30.591245
3576160237.873000	26.543902	27.698507	28.199996	28.561030	29.125085	29.906845	33.583259	3037.312784	36.243607	25.704683	27.683823	29.215742	31.369814	30.561558
3576160238.376000	26.598488	27.736494	28.249475	28.577629	29.123489	29.877158	33.533781	3037.667338	36.090064	25.770441	27.688612	29.195951	31.353214	30.574965
3576160238.882000	26.471440	27.785973	28.226172	28.519851	29.083906	29.867263	33.535377	3034.755040	36.194129	25.765653	27.709999	29.149984	31.406204	30.553578
3576160239.381000	26.545818	27.698507	28.237983	28.505167	29.128596	29.949940	33.546868	3037.726705	36.180722	25.772037	27.647433	29.144876	31.353214	30.603056
3576160239.878000	26.504319	27.691804	28.272458	28.604124	29.161476	29.885458	33.520373	3040.665390	36.147842	25.796936	27.734898	29.195951	31.396308	30.644235
3576160240.381000	26.504319	27.739686	28.312041	28.646899	29.105293	29.855771	33.532184	3039.921648	36.212005	25.767249	27.683823	29.217658	31.331827	30.607844
3576160240.876000	26.539114	27.705211	28.359923	28.579225	29.070818	29.817784	33.512393	3034.759988	36.255099	25.737562	27.733302	29.214146	31.389605	30.531871
3576160241.377000	26.482932	27.756286	28.371415	28.612104	29.074010	29.806292	33.480791	3039.065770	36.154546	25.801724	27.756286	29.169775	31.378113	30.665622
3576160241.885000	26.463141	27.687016	28.300549	28.610508	29.074010	29.789693	33.490686	3043.246221	36.175933	25.732455	27.728195	29.163072	31.300544	30.593160
3576160242.383000	26.524111	27.678716	28.249475	28.617212	29.095398	29.822892	33.470895	3039.771582	36.154546	25.742350	27.746390	29.174563	31.396308	30.535382
3576160242.883000	26.492828	27.725002	28.274054	28.663498	29.034427	29.776605	33.497390	3037.345765	36.207217	25.768845	27.696911	29.153176	31.384817	30.597949
3576160243.383000	26.473036	27.820448	28.293846	28.585929	29.011444	29.737022	33.505689	3041.936841	36.189021	25.765653	27.698507	29.233938	31.373006	30.612952
3576160243.881000	26.511023	27.677120	28.341728	28.547942	28.980161	29.674456	33.367150	3038.923948	36.273294	25.813535	27.701700	29.235534	31.379709	30.607844
3576160244.381000	26.568801	27.738090	28.295442	28.633811	29.057411	29.669349	33.378641	3037.982315	36.246799	25.758949	27.670416	29.161476	31.429188	30.619336
3576160244.884000	26.491232	27.672012	28.302145	28.610508	29.044323	29.598483	33.390133	3035.437765	36.192213	25.765653	27.726598	29.194355	31.410992	30.550066
3576160245.378000	26.520919	27.681908	28.272458	28.589121	29.047515	29.690736	33.358850	3040.457602	36.235308	25.709471	27.700104	29.161476	31.381305	30.559962
3576160245.877000	26.474632	27.664032	28.292250	28.628704	28.976649	29.667752	33.324375	3036.019896	36.119751	25.724474	27.723406	29.199462	31.327039	30.603056
3576160246.382000	26.527622	27.777673	28.312041	28.622000	28.968350	29.680840	33.479195	3036.847740	36.167634	25.760546	27.754689	29.179671	31.374921	30.588053
3576160246.883000	26.555713	27.751178	28.277566	28.620404	28.980161	29.687544	33.357254	3038.909104	36.230200	25.770441	27.741282	29.210954	31.430784	30.635935
3576160247.380000	26.474632	27.736494	28.251071	28.572522	28.956858	29.669349	33.340655	3035.350363	36.169230	25.823431	27.719895	29.178075	31.355130	30.536978
3576160247.879000	26.486443	27.746390	28.239579	28.585929	28.983353	29.628170	33.357254	3033.678182	36.141139	25.775549	27.744794	29.214146	31.425996	30.579753
3576160248.379000	26.532410	27.772885	28.327044	28.566137	28.905783	29.651153	33.304583	3042.200695	36.189021	25.772037	27.733302	29.263625	31.422484	30.591245
3576160248.879000	26.549010	27.741282	28.287461	28.590717	28.928767	29.662964	33.272981	3039.525865	36.185829	25.729262	27.784377	29.120297	31.402693	30.576561
3576160249.377000	26.585400	27.741282	28.305338	28.584333	28.882800	29.621466	33.322459	3039.425272	36.177529	25.755757	27.721491	29.199462	31.397905	30.591245
3576160249.884000	26.539114	27.751178	28.272458	28.529747	28.849601	29.578691	33.255105	3037.654146	36.166038	25.752246	27.784377	29.227553	31.389605	30.578157
3576160250.382000	26.496339	27.753093	28.298953	28.574437	28.853113	29.708931	33.309371	3044.722157	36.160930	25.811620	27.777673	29.192759	31.419292	30.627636
3576160250.884000	26.577101	27.743198	28.290654	28.552730	28.891099	29.661049	33.265000	3039.544006	36.101556	25.760546	27.767777	29.210954	31.432380	30.658919
3576160251.385000	26.524111	27.759478	28.275650	28.500059	28.897484	29.667752	33.284792	3039.341169	36.175933	25.798532	27.706807	29.227553	31.440680	30.672326
3576160251.877000	26.570397	27.753093	28.290654	28.556241	28.879288	29.651153	33.248401	3034.797917	36.134755	25.773953	27.703615	29.233938	31.445787	30.563473
3576160252.381000	26.585400	27.764585	28.244367	28.521447	28.805230	29.644769	33.309371	3032.926196	36.149438	25.803640	27.734898	29.250537	31.498458	30.530275
3576160252.884000	26.571993	27.782781	28.283950	28.580821	28.841621	29.766710	33.287984	3037.274854	36.205621	25.772037	27.794272	29.240641	31.455683	30.644235
3576160253.382000	26.504319	27.805764	28.252667	28.551134	28.833321	29.692651	33.287984	3040.706616	36.154546	25.767249	27.729791	29.235534	31.478666	30.616144
3576160253.876000	26.598488	27.761074	28.292250	28.528150	28.808422	29.743726	33.279684	3038.740897	36.167634	25.791829	27.769373	29.243833	31.475474	30.675518
3576160254.386000	26.578697	27.794272	28.312041	28.562626	28.833321	29.695844	33.312564	3035.251417	36.184233	25.764057	27.785973	29.294908	31.432380	30.688606
3576160254.887000	26.689146	27.774481	28.292250	28.561030	28.787035	29.705739	33.316075	3038.145576	36.204024	25.801724	27.713511	29.281820	31.481858	30.682222
3576160255.381000	26.618280	27.789165	28.242771	28.480268	28.783843	29.692651	33.294688	3042.921348	36.213920	25.783848	27.728195	29.178075	31.457279	30.700098
3576160255.879000	26.629771	27.817256	28.251071	28.498463	28.772351	29.690736	33.291176	3042.368902	36.248396	25.787041	27.770970	29.270328	31.506757	30.698502
3576160256.379000	26.570397	27.756286	28.279162	28.493356	28.720957	29.601675	33.223502	3040.157469	36.192213	25.762142	27.828748	29.253729	31.442276	30.687010
3576160256.876000	26.615087	27.757882	28.300549	28.471968	28.704677	29.710527	33.310968	3034.060772	36.208813	25.781933	27.696911	29.286927	31.471963	30.640724
3576160257.376000	26.609980	27.800657	28.298953	28.442281	28.714573	29.672860	33.310968	3040.449358	36.156142	25.791829	27.770970	29.273520	31.483774	30.680306
3576160257.876000	26.626579	27.835451	28.252667	28.414190	28.711061	29.704143	33.310968	3039.278502	36.253503	25.773953	27.766181	29.250537	31.480262	30.637531
3576160258.384000	26.522515	27.759478	28.222980	28.463669	28.734364	29.647961	33.377045	3037.570042	36.204024	25.838115	27.723406	29.257240	31.425996	30.607844
3576160258.884000	26.616684	27.807360	28.239579	28.392803	28.758944	29.680840	33.380237	3036.798267	36.238500	25.801724	27.700104	29.202654	31.471963	30.664026
3576160259.384000	26.685953	27.756286	28.257774	28.490164	28.716169	29.750110	33.377045	3039.567094	36.284786	25.788637	27.729791	29.209358	31.478666	30.637531
3576160259.882000	26.568801	27.808956	28.236068	28.457284	28.732768	29.750110	33.457807	3038.163714	36.293086	25.795340	27.738090	29.275116	31.447383	30.629232
3576160260.383000	26.618280	27.848539	28.242771	28.475480	28.749048	29.710527	33.477598	3038.820055	36.339053	25.890786	27.764585	29.220850	31.485370	30.640724
3576160260.884000	26.623068	27.802572	28.199996	28.432386	28.674990	29.870774	33.500582	3037.395239	36.320858	25.750650	27.822363	29.224042	31.518249	30.645831
3576160261.382000	26.542306	27.723406	28.251071	28.450581	28.720957	29.837576	33.550061	3036.455254	36.266591	25.798532	27.842155	29.273520	31.533252	30.652535
3576160261.879000	26.596892	27.716703	28.264159	28.410998	28.798527	29.839172	33.574959	3039.417025	36.299470	25.813535	27.808956	29.257240	31.498458	30.716697
3576160262.381000	26.697445	27.780865	28.259370	28.416106	28.638599	29.883862	33.642633	3039.962875	36.306174	25.825027	27.814064	29.253729	31.465578	30.766176
3576160262.882000	26.557309	27.779269	28.254263	28.404295	28.745856	29.872370	33.687004	3036.605323	36.345756	25.849607	27.728195	29.309911	31.485370	30.738085
3576160263.382000	26.642859	27.888122	28.254263	28.422490	28.758944	29.925041	33.710307	3036.567394	36.306174	25.833327	27.764585	29.207762	31.521441	30.650619
3576160263.875000	26.600084	27.804168	28.247879	28.422490	28.659987	29.844279	33.670724	3041.420673	36.382147	25.836519	27.807360	29.210954	31.516653	30.724997
3576160264.381000	26.647967	27.873438	28.315233	28.386418	28.762455	29.934936	33.741590	3036.095752	36.378636	25.783848	27.840239	29.296823	31.495266	30.731700
3576160264.880000	26.632964	27.810552	28.239579	28.406210	28.716169	29.963028	33.845336	3033.927196	36.418219	25.874506	27.797464	29.304804	31.473878	30.705205
3576160265.381000	26.624983	27.883334	28.231279	28.361520	28.770436	29.989522	33.807349	3039.763335	36.283190	25.828219	27.749582	29.293312	31.536444	30.716697
3576160265.882000	26.652755	27.797464	28.260966	28.321937	28.697974	30.017294	33.856827	3036.277154	36.345756	25.843223	27.782781	29.258836	31.473878	30.687010
3576160266.376000	26.710533	27.909509	28.397910	28.396314	28.729257	30.020806	33.782769	3036.217785	36.312877	25.869398	27.830344	29.278628	31.572835	30.692117
3576160266.882000	26.600084	27.840239	28.331832	28.409402	28.659987	29.956324	33.913009	3040.668687	36.372251	25.917281	27.827152	29.334491	31.500054	30.683818
3576160267.375000	26.613172	27.782781	28.287461	28.325129	28.673394	30.042193	33.884918	3037.957578	36.335861	25.854714	27.805764	29.263625	31.467174	30.682222
3576160267.876000	26.649563	27.827152	28.206380	28.371415	28.782247	30.055281	33.988983	3033.966774	36.287978	25.863014	27.846943	29.377585	31.533252	30.612952
3576160268.374000	26.656266	27.812468	28.218191	28.325129	28.659987	30.060388	33.929609	3035.449309	36.332669	25.825027	27.764585	29.286927	31.528145	30.596353
3576160268.875000	26.639667	27.800657	28.249475	28.295442	28.699570	30.033894	34.002071	3037.126436	36.345756	25.808428	27.808956	29.316615	31.509949	30.685414
3576160269.380000	26.631367	27.766181	28.279162	28.346836	28.658391	29.984415	33.979087	3039.934841	36.310962	25.760546	27.761074	29.318211	31.496862	30.611037
3576160269.877000	26.631367	27.808956	28.249475	28.313637	28.623915	29.906845	34.021862	3042.222133	36.306174	25.811620	27.766181	29.217658	31.488562	30.612952
3576160270.379000	26.712129	27.795868	28.247879	28.391207	28.765647	29.994311	34.054741	3037.532113	36.312877	25.821516	27.776077	29.301611	31.538040	30.713505
3576160270.874000	26.636475	27.876630	28.260966	28.439089	28.749048	29.946428	34.053145	3036.524517	36.301066	25.823431	27.815660	29.311507	31.471963	30.632743
3576160271.376000	26.659459	27.822363	28.300549	28.422490	28.775543	30.103163	34.106135	3036.719109	36.307770	25.848011	27.845347	29.288524	31.533252	30.665622
3576160271.883000	26.631367	27.894825	28.270862	28.364712	28.805230	29.971327	34.071341	3034.951283	36.329157	25.833327	27.797464	29.252133	31.501650	30.672326
3576160272.372000	26.598488	27.901529	28.262563	28.402698	28.810018	30.012506	33.960892	3041.846141	36.367144	25.790233	27.827152	29.263625	31.500054	30.654131
3576160272.880000	26.746924	27.907913	28.214680	28.328640	28.767243	29.987607	33.985471	3042.091855	36.360440	25.869398	27.790761	29.235534	31.519845	30.688606
3576160273.380000	26.680846	27.856839	28.369819	28.318745	28.778735	30.009314	34.003667	3038.892615	36.342564	25.849607	27.822363	29.278628	31.498458	30.705205
3576160273.877000	26.578697	27.846943	28.201592	28.331832	28.762455	29.925041	33.982279	3039.041033	36.245203	25.826623	27.822363	29.267136	31.468771	30.682222
3576160274.383000	26.591785	27.911425	28.270862	28.369819	28.844813	29.969731	34.018670	3034.271856	36.271379	25.844819	27.774481	29.252133	31.491754	30.673922
3576160274.875000	26.600084	27.878226	28.255859	28.384503	28.777139	30.020806	34.023458	3033.176858	36.241692	25.768845	27.802572	29.247345	31.483774	30.708397
3576160275.373000	26.714045	27.838643	28.249475	28.287461	28.691270	29.946428	34.028566	3039.741897	36.263399	25.853118	27.738090	29.174563	31.410992	30.692117
3576160275.875000	26.634879	27.913021	28.289057	28.404295	28.800123	30.004206	34.000475	3039.504428	36.334265	25.839711	27.896422	29.280224	31.491754	30.705205
3576160276.384000	26.725536	27.856839	28.264159	28.308849	28.802038	29.934936	34.071341	3042.429917	36.335861	25.853118	27.812468	29.220850	31.414504	30.657323
3576160276.881000	26.629771	27.838643	28.194889	28.381311	28.752559	29.893758	34.056657	3038.673286	36.312877	25.811620	27.855243	29.201058	31.447383	30.708397
3576160277.382000	26.659459	27.814064	28.255859	28.364712	28.752559	29.971327	34.021862	3038.678231	36.362356	25.823431	27.828748	29.250537	31.448979	30.635935
3576160277.884000	26.590189	27.808956	28.335025	28.391207	28.795334	29.926637	34.036865	3037.568394	36.372251	25.836519	27.812468	29.240641	31.458875	30.683818
3576160278.382000	26.684357	27.828748	28.201592	28.427597	28.841621	29.925041	34.069745	3035.878074	36.375444	25.839711	27.794272	29.253729	31.477070	30.670411
3576160278.875000	26.727132	27.782781	28.170309	28.348432	28.782247	29.971327	34.054741	3037.779478	36.462909	25.838115	27.759478	29.214146	31.439083	30.620932
3576160279.381000	26.641263	27.830344	28.231279	28.392803	28.818318	29.940044	33.947804	3039.283450	36.469293	25.885998	27.827152	29.273520	31.468771	30.741596
3576160279.873000	26.661055	27.853647	28.163606	28.373011	28.879288	29.966220	33.983875	3037.950982	36.481104	25.798532	27.828748	29.278628	31.485370	30.630828
3576160280.382000	26.669354	27.822363	28.181801	28.378119	28.798527	29.941640	34.058253	3041.211240	36.449502	25.869398	27.853647	29.290120	31.444191	30.724997
3576160280.881000	26.641263	27.746390	28.158817	28.410998	28.857901	29.835979	34.099432	3037.123137	36.453013	25.823431	27.790761	29.296823	31.430784	30.655727
3576160281.378000	26.743732	27.869927	28.234472	28.416106	28.920786	29.933340	34.071341	3035.229979	36.339053	25.890786	27.807360	29.210954	31.437487	30.640724
3576160281.875000	26.723940	27.896422	28.211488	28.356731	28.938663	29.896950	34.038461	3041.336569	36.446310	25.833327	27.881738	29.313103	31.496862	30.726593
3576160282.374000	26.676058	27.792676	28.216276	28.379715	28.879288	29.893758	34.000475	3038.912404	36.451417	25.877698	27.863542	29.235534	31.397905	30.637531
3576160282.877000	26.652755	27.832259	28.176693	28.348432	28.904187	29.872370	34.028566	3043.703019	36.456205	25.887594	27.855243	29.291716	31.442276	30.683818
3576160283.381000	26.636475	27.784377	28.142218	28.351624	28.937066	29.972923	34.005263	3037.815756	36.441521	25.920473	27.753093	29.277032	31.505161	30.700098
3576160283.882000	26.685953	27.869927	28.129130	28.364712	28.940578	29.873966	34.023458	3036.056174	36.434818	25.800128	27.785973	29.270328	31.480262	30.634339
3576160284.381000	26.727132	27.810552	28.124023	28.432386	28.932278	29.883862	34.026970	3040.718160	36.424922	25.879294	27.830344	29.281820	31.457279	30.739681
3576160284.876000	26.657862	27.789165	28.110935	28.369819	28.836513	29.849067	34.048357	3042.180906	36.401939	25.946968	27.805764	29.209358	31.419292	30.687010
3576160285.375000	26.595296	27.846943	28.086036	28.330236	28.925575	29.969731	34.068149	3041.818105	36.390128	25.948564	27.868330	29.280224	31.444191	30.650619
3576160285.880000	26.751712	27.820448	28.165202	28.361520	28.966754	29.890565	34.102624	3039.524217	36.453013	25.925580	27.808956	29.229149	31.467174	30.662430
3576160286.382000	26.661055	27.846943	28.183397	28.356731	28.937066	29.844279	34.053145	3040.703319	36.418219	25.915685	27.858435	29.195951	31.404608	30.622848
3576160286.883000	26.746924	27.825555	28.191697	28.364712	28.894292	29.847471	34.003667	3037.810808	36.459397	25.923984	27.795868	29.301611	31.508353	30.692117
3576160287.383000	26.674462	27.861946	28.153710	28.320341	28.935470	29.887054	34.053145	3040.416376	36.418219	25.877698	27.865138	29.316615	31.531337	30.721805
3576160287.875000	26.674462	27.861946	28.133918	28.394399	28.930682	29.888650	34.020266	3034.997457	36.487488	25.942180	27.861946	29.296823	31.382901	30.675518
3576160288.374000	26.707341	27.903125	28.226172	28.323533	28.973457	29.867263	33.935993	3031.524468	36.512387	25.904193	27.868330	29.308315	31.473878	30.695310
3576160288.886000	26.657862	27.879822	28.239579	28.410998	28.955262	29.858963	33.987387	3041.857682	36.474401	25.836519	27.840239	29.293312	31.465578	30.660515
3576160289.381000	26.682442	27.830344	28.232875	28.369819	28.986545	29.794801	33.982279	3035.446011	36.386935	25.938668	27.837047	29.309911	31.458875	30.719889
3576160289.877000	26.685953	27.881738	28.184993	28.350028	28.976649	29.847471	33.903114	3038.020244	36.457801	25.895893	27.790761	29.285012	31.471963	30.711909
3576160290.376000	26.717237	27.828748	28.142218	28.325129	28.932278	29.864070	33.875023	3040.577987	36.443117	25.940264	27.845347	29.260433	31.397905	30.685414
3576160290.882000	26.689146	27.875034	28.160413	28.348432	28.889184	29.882266	33.886514	3042.410129	36.466101	25.829815	27.814064	29.230745	31.394712	30.703609
3576160291.375000	26.753627	27.901529	28.079652	28.392803	28.891099	29.852579	33.876619	3039.184503	36.406727	25.920473	27.805764	29.273520	31.454087	30.703609
3576160291.874000	26.746924	27.913021	28.162009	28.384503	28.998037	29.847471	33.906306	3034.469748	36.477593	25.922388	27.810552	29.313103	31.463982	30.678710
3576160292.376000	26.715641	27.855243	28.194889	28.419298	28.950474	29.926637	33.916202	3037.852037	36.510791	25.946968	27.815660	29.290120	31.444191	30.729785
3576160292.882000	26.717237	27.858435	28.152114	28.388015	28.966754	29.868859	33.840547	3034.819354	36.560270	25.879294	27.889718	29.301611	31.440680	30.696906
3576160293.380000	26.714045	27.861946	28.160413	28.351624	29.016232	29.882266	33.863531	3038.054874	36.487488	25.935476	27.883334	29.262029	31.454087	30.716697
3576160293.885000	26.697445	27.855243	28.209892	28.437493	28.899080	29.934936	33.810860	3038.579287	36.454609	25.958460	27.865138	29.301611	31.457279	30.721805
3576160294.383000	26.722025	27.850135	28.166798	28.419298	28.945366	29.862474	33.827140	3037.292995	36.456205	25.874506	27.825555	29.322999	31.471963	30.731700
3576160294.886000	26.687550	27.896422	28.198400	28.382907	28.933874	29.944832	33.781173	3035.378398	36.454609	25.880890	27.843751	29.300015	31.450575	30.747980
3576160295.385000	26.717237	27.952604	28.213084	28.407806	28.984949	29.966220	33.772873	3039.662741	36.497384	25.953671	27.835451	29.346302	31.444191	30.772879
3576160295.886000	26.788103	27.876630	28.190100	28.364712	28.942174	29.921849	33.794261	3035.055175	36.505684	25.971867	27.808956	29.267136	31.448979	30.706801
3576160296.376000	26.733836	27.909509	28.204784	28.409402	28.973457	29.987607	33.842143	3037.520569	36.451417	25.927176	27.856839	29.291716	31.488562	30.761387
3576160296.884000	26.652755	27.955796	28.229683	28.443877	28.889184	29.997503	33.807349	3036.331573	36.469293	25.946968	27.881738	29.303208	31.462067	30.678710
3576160297.376000	26.756819	27.884930	28.237983	28.392803	28.958454	29.948024	33.855231	3034.285049	36.413430	25.867802	27.837047	29.311507	31.503565	30.771283
3576160297.885000	26.788103	27.931216	28.241175	28.471968	28.935470	30.002610	33.884918	3036.605323	36.497384	25.952075	27.942708	29.347898	31.528145	30.782775
3576160298.376000	26.819386	28.038154	28.265755	28.440685	28.942174	29.972923	33.856827	3039.151522	36.372251	25.945372	27.860031	29.293312	31.561024	30.683818
3576160298.878000	26.766715	27.968884	28.228087	28.458881	29.001548	29.963028	33.833844	3040.648898	36.482700	25.955267	27.866734	29.354282	31.511546	30.741596
3576160299.376000	26.768311	27.980695	28.241175	28.511551	29.004740	30.017294	33.787557	3037.685479	36.429710	25.976655	27.903125	29.331299	31.509949	30.746384
3576160299.876000	26.723940	28.054753	28.260966	28.524958	28.966754	30.004206	33.833844	3041.519620	36.456205	25.979847	27.855243	29.332895	31.519845	30.781179
3576160300.374000	26.773419	27.906317	28.300549	28.467180	28.891099	29.868859	33.888430	3038.114243	36.472805	25.981762	27.823959	29.304804	31.524953	30.810866
3576160300.876000	26.755223	28.046453	28.308849	28.452177	28.993249	29.946428	33.911413	3035.873126	36.471208	25.948564	27.894825	29.385885	31.617206	30.784371
3576160301.379000	26.758416	28.049965	28.313637	28.493356	28.930682	29.946428	33.794261	3037.307836	36.560270	25.940264	27.901529	29.410464	31.590711	30.797459
3576160301.876000	26.768311	28.018362	28.308849	28.475480	29.004740	29.837576	33.838951	3030.048529	36.485892	26.021345	27.893229	29.364178	31.592626	30.853641
3576160302.383000	26.717237	28.025066	28.295442	28.516659	28.958454	29.946428	33.893218	3042.360657	36.504088	25.968355	27.873438	29.369285	31.610503	30.781179
3576160302.875000	26.735432	27.957392	28.351624	28.480268	28.918871	29.890565	33.785961	3039.375799	36.563462	25.880890	27.815660	29.318211	31.538040	30.749576
3576160303.381000	26.715641	28.003678	28.298953	28.496867	28.988141	29.814592	33.815648	3038.895912	36.540478	26.041137	27.812468	29.332895	31.547936	30.818846
3576160303.884000	26.733836	27.951007	28.336940	28.526554	28.945366	29.880670	33.843739	3037.421624	36.542074	25.965163	27.917809	29.375989	31.584327	30.812462
3576160304.374000	26.741816	27.939196	28.312041	28.542834	28.980161	29.936533	33.833844	3038.556198	36.484296	25.991658	27.865138	29.344386	31.534848	30.759472
3576160304.872000	26.725536	27.958988	28.340132	28.562626	29.009848	29.873966	33.970788	3034.217436	36.518772	25.993254	27.909509	29.342790	31.604118	30.899927
3576160305.377000	26.748520	27.957392	28.300549	28.605720	29.051027	29.888650	33.843739	3034.789671	36.451417	25.966759	27.901529	29.382373	31.640190	30.777667
3576160305.873000	26.766715	27.944304	28.378119	28.582417	29.095398	29.959835	33.918117	3040.759386	36.556758	26.024537	27.881738	29.407272	31.668281	30.800970
3576160306.381000	26.720429	27.906317	28.333429	28.576033	29.103697	29.992715	33.863531	3033.335171	36.542074	25.938668	27.901529	29.367689	31.645297	30.823954
3576160306.878000	26.699041	27.949092	28.327044	28.562626	29.060922	29.887054	33.891622	3039.377447	36.545267	26.007938	27.904721	29.339598	31.612418	30.789159
3576160307.375000	26.794806	27.957392	28.341728	28.615616	29.194355	29.934936	33.833844	3041.715861	36.513983	26.024537	27.842155	29.328106	31.617206	30.853641
3576160307.885000	26.699041	27.975587	28.325129	28.641791	29.219254	30.007399	33.846932	3039.733652	36.571762	26.067312	27.893229	29.360986	31.582731	30.799055
3576160308.376000	26.702234	27.894825	28.317149	28.620404	29.194355	29.948024	33.825544	3035.711515	36.469293	26.087104	27.924513	29.420360	31.656789	30.852045
3576160308.875000	26.804702	27.922916	28.312041	28.659987	29.215742	29.997503	33.890026	3034.276804	36.505684	26.047521	27.960903	29.423552	31.669877	30.812462
3576160309.373000	26.687550	27.894825	28.325129	28.579225	29.202654	29.987607	33.890026	3042.678931	36.612940	25.973463	27.975587	29.397376	31.645297	30.807354
