3576160279.382000	32.065386	36.089107	36.455567	35.757122	25.416750	25.682657	28.611466	29.040812	30.070923	32.245424	33.820437	33.518458	34.938332	34.680724
3576160279.875000	32.148063	36.075700	36.457163	35.692640	25.410365	25.725432	28.687439	29.072095	30.047939	32.273515	33.812137	33.628907	34.958123	34.708816
3576160280.383000	32.011119	36.067400	36.359802	35.765421	25.347480	25.737243	28.667648	28.992929	30.001653	32.230740	33.770958	33.551337	35.014305	34.690620
3576160280.882000	32.057086	36.041224	36.400981	35.697747	25.354183	25.682657	28.675948	29.030916	30.039639	32.270323	33.845336	33.619011	34.964827	34.733395
3576160281.379000	32.103372	36.080807	36.422368	35.712431	25.350672	25.789913	28.664456	29.037620	30.046343	32.256915	33.820437	33.590920	34.896834	34.700516
3576160281.876000	32.014311	36.051120	36.392681	35.700940	25.377167	25.707556	28.652964	29.012721	30.006760	32.334485	33.797453	33.567937	34.848951	34.778085
3576160282.376000	32.004415	36.044416	36.372890	35.691044	25.509322	25.695745	28.692547	29.055815	30.069327	32.294902	33.795857	33.548145	34.953016	34.778085
3576160282.879000	32.035699	36.074103	36.366506	35.712431	25.117963	25.964844	28.605082	29.055815	29.917380	32.324589	33.917798	33.533142	35.014305	34.723499
3576160283.383000	32.059001	36.108898	36.412473	35.757122	25.444841	25.626475	28.715530	29.062199	30.011548	32.364172	33.795857	33.642314	34.969615	34.715519
3576160283.884000	32.095073	36.176572	36.444075	35.782021	25.507726	25.659673	28.694143	29.052304	29.905888	32.341189	33.711584	33.584536	35.010794	34.764998
3576160284.382000	32.025803	36.075700	36.346714	35.763825	25.311089	25.768526	28.745218	29.019424	29.892800	32.291710	33.810541	33.620607	35.006006	34.712008
3576160284.877000	32.012715	36.074103	36.313516	35.740522	25.388659	25.643074	28.666052	29.050707	29.818423	32.294902	33.891622	33.726268	35.073680	34.786385
3576160285.376000	32.072089	36.145289	36.434179	35.767017	25.535817	25.575400	28.662860	29.134981	29.744045	32.308309	33.823948	33.723076	35.072084	34.748398
3576160285.881000	32.034103	36.146885	36.404492	35.800216	25.063377	26.004427	28.618169	28.977926	29.791928	32.242232	33.891622	33.561233	35.063784	34.745206
3576160286.383000	32.017503	36.171464	36.349906	35.872678	25.284594	25.789913	28.631257	29.015913	29.778840	32.252127	33.898006	33.562829	34.959719	34.679128
3576160286.885000	31.974728	36.150077	36.348310	35.824796	25.428241	25.697341	28.704039	29.042408	29.701270	32.212544	33.899922	33.714776	35.045589	34.761486
3576160287.385000	32.062194	36.222858	36.310323	35.874274	25.423453	25.675953	28.659348	29.121573	29.742449	32.220525	33.893218	33.685089	35.019094	34.753187
3576160287.876000	32.025803	36.108898	36.336818	35.890873	25.362483	25.664461	28.682651	29.022616	29.686267	32.238720	33.846932	33.652210	35.030586	34.807773
3576160288.376000	32.073685	36.181360	36.303620	35.882574	25.319389	25.765334	28.771712	29.050707	29.706058	32.171046	33.914605	33.660509	34.996110	34.695408
3576160288.888000	32.095073	36.174976	36.310323	35.903961	25.071677	25.943456	28.707231	29.032512	29.709570	32.186049	33.894814	33.592516	34.962912	34.730203
3576160289.382000	32.027399	36.237542	36.341607	35.943863	25.327688	25.671165	28.664456	28.976330	29.734149	32.114864	33.827140	33.571129	34.835864	34.745206
3576160289.879000	32.015907	36.171464	36.334903	35.874274	25.332477	25.707556	28.727022	29.060603	29.643492	32.078793	33.772554	33.569533	34.801069	34.731799
3576160290.377000	32.006012	36.199555	36.341607	35.979935	25.454736	25.618175	28.713934	29.021020	29.639981	32.121568	33.777662	33.566341	34.824372	34.755102
3576160290.883000	32.065386	36.231158	36.255737	35.983446	25.539009	25.595192	28.702443	29.141365	29.618593	32.063790	33.663702	33.619011	34.814476	34.797877
3576160291.377000	32.021015	36.234350	36.277125	35.993342	25.520814	25.664461	28.750325	29.090290	29.618593	32.043998	33.736164	33.622523	34.816072	34.721903
3576160291.876000	32.027399	36.179764	36.334903	35.963655	25.420261	25.780018	28.746814	29.077202	29.618593	32.019099	33.694985	33.491963	34.712008	34.692216
3576160292.377000	32.004415	36.290532	36.283829	35.922156	25.423453	25.586892	28.811295	29.123489	29.702866	32.087092	33.660509	33.531546	34.746802	34.758294
3576160292.883000	32.139763	36.196363	36.302024	35.846183	25.651374	25.598384	28.682651	29.177756	29.674775	32.080389	33.648698	33.482067	34.693812	34.755102
3576160293.382000	32.052298	36.181360	36.333307	35.844587	25.628071	25.578592	28.664456	29.167860	29.646684	32.004415	33.612627	33.379599	34.660933	34.733395
3576160293.887000	32.167854	36.222858	36.407684	35.894065	25.479635	25.661269	28.718723	29.063795	29.701270	32.087092	33.660509	33.399390	34.579852	34.692216
3576160294.384000	32.080389	36.156780	36.316708	35.857994	25.405258	25.740435	28.680736	29.032512	29.658176	31.976324	33.645506	33.391410	34.517286	34.712008
3576160294.888000	32.027399	36.212962	36.392681	35.862782	25.150843	25.865887	28.756709	29.011125	29.605505	32.085177	33.683493	33.396198	34.581767	34.652633
3576160295.386000	32.062194	36.214559	36.348310	35.808196	25.494319	25.647862	28.738514	29.053900	29.737661	32.090285	33.615819	33.442485	34.576660	34.687428
3576160295.888000	32.068897	36.188064	36.310323	35.821603	25.532306	25.728943	28.694143	29.129873	29.669987	32.072089	33.680301	33.541442	34.523989	34.695408
3576160296.378000	32.029314	36.169868	36.283829	35.821603	25.537413	25.659673	28.697335	29.050707	29.730957	31.956533	33.614223	33.453976	34.489195	34.680724
3576160296.886000	32.059001	36.083999	36.371294	35.871082	25.512515	25.652970	28.626469	29.194355	29.717869	32.085177	33.610712	33.548145	34.584960	34.689024
3576160297.377000	32.146467	36.136989	36.427476	35.852887	25.575400	25.611791	28.702443	29.035704	29.755856	32.057086	33.665298	33.472172	34.484087	34.710412
3576160297.887000	32.077197	36.133478	36.430668	35.765421	25.783210	25.599980	28.644664	29.161476	29.702866	32.045594	33.612627	33.457169	34.459508	34.763402
3576160298.377000	32.103372	36.131882	36.321815	35.813304	25.833008	25.501023	28.664456	29.207443	29.785543	32.070493	33.576236	33.472172	34.446101	34.761486
3576160298.879000	32.077197	36.024625	36.392681	35.803408	25.915365	25.499427	28.647857	29.164668	29.797035	32.078793	33.622523	33.435781	34.416413	34.735310
3576160299.377000	32.091881	36.013133	36.389489	35.772125	25.570293	25.661269	28.614977	29.047515	29.755856	31.983028	33.675193	33.386303	34.246590	34.715519
3576160299.878000	32.077197	36.039628	36.465463	35.755526	25.573804	25.682657	28.758625	29.087098	29.829914	32.027399	33.643910	33.383110	34.267978	34.700516
3576160300.376000	32.029314	36.070911	36.394597	35.732542	25.539009	25.629667	28.745218	29.052304	29.859601	32.042402	33.604327	33.402902	34.231587	34.698920
3576160300.878000	32.066982	36.065804	36.400981	35.782021	25.922069	25.619771	28.672755	29.156368	29.897588	32.073685	33.490367	33.369703	34.286173	34.781278
3576160301.380000	32.083581	36.061016	36.495150	35.757122	25.989743	25.516026	28.695739	29.169456	29.828318	32.060598	33.561233	33.402902	34.251379	34.712008
3576160301.877000	32.001223	36.087511	36.417580	35.742438	25.926857	25.532306	28.651049	29.177756	29.869497	32.136571	33.488771	33.393006	34.274681	34.768190
3576160302.384000	32.022611	36.082403	36.381189	35.772125	25.945053	25.568697	28.601570	29.157964	29.937171	32.128271	33.491963	33.234356	34.238291	34.753187
3576160302.877000	32.072089	36.099002	36.438968	35.757122	26.021026	25.560397	28.596782	29.240641	29.914187	32.123164	33.478875	33.269150	34.315860	34.797877
3576160303.383000	32.043998	36.095491	36.424284	35.744034	25.595192	25.723836	28.684247	29.138173	29.901100	32.037295	33.605923	33.351508	34.122734	34.809369
3576160303.885000	32.108480	36.133478	36.465463	35.742438	25.930369	25.570293	28.742025	29.154772	29.902696	32.087092	33.582621	33.287346	34.196793	34.751590
3576160304.376000	32.081985	36.064208	36.434179	35.762229	25.951756	25.624879	28.660944	29.204250	29.935575	32.192753	33.597624	33.254147	34.236695	34.718711
3576160304.873000	32.095073	36.148481	36.473762	35.744034	26.022622	25.609875	28.652964	29.195951	29.958878	32.209033	33.594432	33.320225	34.448016	34.797877
3576160305.378000	32.045594	36.072507	36.379593	35.773721	26.039221	25.555609	28.619766	29.212550	29.927275	32.260427	33.589324	33.303626	34.497494	34.743291
3576160305.875000	32.011119	36.130285	36.424284	35.772125	25.998042	25.583700	28.667648	29.258836	29.884500	32.205841	33.572725	33.297241	34.598047	34.781278
3576160306.382000	32.059001	36.074103	36.438968	35.833095	25.958460	25.608279	28.649453	29.179352	29.849706	32.157958	33.589324	33.325332	34.649441	34.758294
3576160306.879000	32.052298	36.127093	36.374805	35.762229	25.966759	25.565504	28.567095	29.372797	29.851302	32.177750	33.566341	33.343528	34.702112	34.736907
3576160307.377000	32.081985	36.178168	36.420772	35.767017	25.928773	25.563908	28.619766	29.306719	29.859601	32.230740	33.539846	33.323417	34.677532	34.745206
3576160307.885000	32.012715	36.222858	36.382786	35.786809	26.024537	25.573804	28.522405	29.298419	29.907484	32.180942	33.506966	33.307137	34.692216	34.758294
3576160308.378000	32.050702	36.174976	36.394597	35.793512	25.945053	25.571889	28.621362	29.199462	29.935575	32.121568	33.567937	33.345124	34.702112	34.773297
3576160308.876000	32.065386	36.196363	36.333307	35.890873	25.988147	25.652970	28.578587	29.331299	29.914187	32.180942	33.467064	33.241059	34.883746	34.781278
3576160309.374000	32.070493	36.237542	36.406088	35.856079	26.055821	25.571889	28.643068	29.270328	30.015060	32.210629	33.470576	33.335228	34.880554	34.867147
3576160309.883000	32.194349	36.285425	36.340011	35.813304	25.999639	25.788317	28.507401	29.360986	29.985053	32.157958	33.409286	33.224460	35.060592	34.822776
3576160310.377000	32.080389	36.264037	36.321815	35.851290	25.998042	25.636370	28.596782	29.329702	29.816826	32.116780	33.429078	33.217756	34.898749	34.816072
3576160310.878000	32.093477	36.427476	36.407684	35.905876	26.037625	25.643074	28.568691	29.353005	29.919295	32.172642	33.457169	33.206265	34.896834	34.863955
3576160311.386000	32.113268	36.460355	36.392681	35.841395	26.052309	25.740435	28.519212	29.313103	29.892800	32.232336	33.407690	33.067725	34.996110	34.825968
3576160311.885000	32.121568	36.486850	36.463866	35.884170	25.963248	25.722240	28.558795	29.372797	29.909399	32.252127	33.386303	33.118799	34.944716	34.812880
3576160312.375000	32.096988	36.498342	36.356610	35.907473	26.026133	25.862695	28.466223	29.318211	29.849706	32.220525	33.529950	33.102200	34.946632	34.837460
3576160312.874000	32.142955	36.491958	36.462270	35.824796	26.088700	25.601576	28.609870	29.357794	29.889289	32.169450	33.529950	33.254147	34.713604	34.801069
3576160313.378000	32.080389	36.478550	36.392681	35.865974	26.014642	25.773314	28.469415	29.346302	29.818423	32.161151	33.351508	33.110500	34.900345	34.888853
3576160313.882000	32.095073	36.442479	36.448863	35.762229	26.080400	25.771718	28.457923	29.309911	29.826722	32.247020	33.366511	33.090708	34.807773	34.809369
3576160314.384000	32.091881	36.498342	36.409280	35.814900	26.082316	25.885678	28.474522	29.359390	29.876201	32.190838	33.485260	32.950572	34.852463	34.819264
3576160314.880000	32.144871	36.419176	36.493554	35.796705	26.027730	25.989743	28.448027	29.328106	29.948982	32.180942	33.363319	32.927270	34.916945	34.890450
3576160315.378000	32.144871	36.490361	36.493554	35.776913	26.116791	26.045925	28.396953	29.315019	29.851302	32.209033	33.379599	32.876195	34.939928	34.877042
3576160315.877000	32.123164	36.440564	36.437372	35.844587	26.064120	26.017834	28.429832	29.305123	29.940682	32.186049	33.391410	32.797029	35.068572	34.764998
3576160316.376000	32.075281	36.473762	36.396193	35.816496	26.108491	26.118387	28.363754	29.260433	29.853217	32.217333	33.379599	32.852892	35.047185	34.852463
3576160316.885000	32.091881	36.366506	36.460355	35.803408	26.125091	26.087104	28.403656	29.184459	29.869497	32.142955	33.424289	32.714352	34.911837	34.867147
3576160317.374000	32.124760	36.362994	36.495150	35.871082	26.108491	26.100192	28.459519	29.265221	29.858005	32.179346	33.396198	32.793518	34.961316	34.885342
3576160317.884000	32.141359	36.384701	36.473762	35.924072	26.102107	26.102107	28.449623	29.091886	29.861517	32.197541	33.394602	32.704457	34.948228	34.848951
3576160318.373000	32.148063	36.379593	36.485254	35.947055	26.093807	26.085508	28.411637	29.242237	29.780436	32.118376	33.393006	32.842997	35.004410	34.761486
3576160318.885000	32.110076	36.321815	36.518133	35.943863	26.072420	26.133390	28.418340	29.217338	29.867901	32.152851	33.518458	32.872684	35.007602	34.878958
3576160319.383000	32.172642	36.331711	36.485254	35.930456	26.216067	26.186061	28.512509	29.156368	29.958878	32.159555	33.562829	32.762235	34.842567	34.683917
3576160319.884000	32.162747	36.290532	36.480466	35.913857	26.052309	26.176165	28.347474	29.229149	29.853217	32.238720	33.510158	32.770534	34.903537	34.766594
3576160320.385000	32.148063	36.231158	36.520049	35.965251	26.126687	25.966759	28.499421	29.273520	29.833426	32.134975	33.447273	32.902690	35.179340	34.715519
3576160320.886000	32.184453	36.209451	36.445671	35.907473	26.095403	26.027730	28.443239	29.291716	29.848110	32.186049	33.498667	32.831505	35.174233	34.801069
3576160321.373000	32.113268	36.242650	36.442479	36.019517	26.138178	26.116791	28.353858	29.098590	29.902696	32.186049	33.577832	32.702861	35.006006	34.799473
3576160321.885000	32.184453	36.300428	36.452375	36.136989	26.318216	26.179677	28.461434	29.111678	29.892800	32.228824	33.551337	32.730952	34.801069	34.822776
3576160322.379000	32.098584	36.161569	36.496746	36.067400	26.156374	26.103703	28.449623	29.118381	29.963666	32.182857	33.569533	32.727440	34.938332	34.784789
3576160322.881000	32.182857	36.174976	36.463866	36.085595	26.197872	26.156374	28.418340	29.187651	29.962070	32.218929	33.586132	32.745636	34.774893	34.773297
3576160323.379000	32.078793	36.131882	36.491958	36.133478	26.367695	26.194360	28.502613	29.042408	29.970369	32.286603	33.574640	32.725844	34.622946	34.776489
3576160323.877000	32.133060	36.092299	36.524837	36.133478	26.316620	26.087104	28.476118	29.014317	30.016656	32.296498	33.635610	32.757127	34.639546	34.819264
3576160324.377000	32.129867	36.074103	36.531540	36.166676	26.253735	26.134986	28.421532	29.138173	29.988565	32.319801	33.594432	32.725844	34.878958	34.829160
3576160324.875000	32.190838	36.165080	36.476954	36.075700	26.333220	26.133390	28.512509	29.006017	30.034851	32.253723	33.642314	32.697753	34.848951	34.804580
3576160325.375000	32.103372	36.161569	36.590915	36.102194	26.257246	26.171377	28.464626	29.119977	29.963666	32.255319	33.587728	32.742443	34.962912	34.794685
3576160325.872000	32.177750	36.212962	36.556120	36.108898	26.455160	26.149989	28.509317	28.902272	29.986969	32.332889	33.638803	32.833101	34.636034	34.824372
3576160326.373000	32.179346	36.113686	36.552928	35.978339	26.549329	26.068908	28.606678	28.941855	29.975158	32.362576	33.592516	32.887687	34.649441	34.824372
3576160326.877000	32.144871	36.156780	36.592511	36.036117	26.138178	26.149989	28.395357	29.146472	29.994949	32.337996	33.658594	32.780430	35.063784	34.794685
3576160327.385000	32.098584	36.136989	36.564420	36.026221	26.362907	26.157970	28.482822	28.983034	29.955366	32.322993	33.624119	32.852892	34.835864	34.865551
3576160327.884000	32.095073	36.090703	36.546224	35.983446	26.716279	26.121898	28.685843	28.890461	29.952174	32.459937	33.655402	32.904286	34.512178	34.779682
3576160328.381000	32.126675	36.156780	36.552928	35.913857	26.542945	26.112003	28.622958	28.839386	29.937171	32.389071	33.628907	32.965256	34.543781	34.779682
3576160328.873000	32.167854	36.226050	36.589318	35.905876	26.851627	26.134986	28.728618	28.840982	29.940682	32.357788	33.678385	33.084005	34.573468	34.822776
3576160329.375000	32.237124	36.120390	36.589318	35.965251	26.527941	26.153182	28.632853	28.862370	29.863113	32.228824	33.724672	33.041230	34.781278	34.791173
3576160329.884000	32.177750	36.148481	36.592511	35.910665	26.737667	26.149989	28.644664	29.019424	29.925679	32.301606	33.656998	33.067725	34.705623	34.840971
3576160330.384000	32.174558	36.191256	36.589318	35.903961	26.711172	26.128283	28.672755	28.928448	29.932383	32.382367	33.581025	33.099008	34.614647	34.794685
3576160330.881000	32.131464	36.163165	36.538244	35.856079	26.775653	26.113599	28.687439	28.864285	29.924083	32.341189	33.672001	33.072513	34.601559	34.787981
3576160331.378000	32.129867	36.184871	36.655396	35.994938	26.437284	26.093807	28.603166	28.977926	29.939086	32.377579	33.637207	33.052722	34.903537	34.814476
3576160331.877000	32.157958	36.130285	36.689872	35.966847	26.648605	26.085508	28.675948	28.936747	29.947067	32.329697	33.696581	33.092304	34.660933	34.789577
3576160332.379000	32.152851	36.156780	36.615813	35.877785	26.476867	26.125091	28.580183	28.960050	29.856409	32.285007	33.660509	33.117203	34.603155	34.819264
3576160332.875000	32.177750	36.197959	36.647097	35.900769	26.836624	26.121898	28.624873	28.857582	29.854813	32.285007	33.569533	33.196369	34.469403	34.787981
3576160333.378000	32.232336	36.176572	36.600810	36.055908	26.736070	26.090296	28.738514	28.912168	29.838214	32.243828	33.622523	33.159978	34.395026	34.821180
3576160333.882000	32.166258	36.133478	36.607514	35.941948	26.843327	26.082316	28.697335	28.913764	29.793524	32.255319	33.543038	33.186473	34.378427	34.837460
3576160334.385000	32.161151	36.181360	36.650289	35.899173	26.841731	26.098596	28.704039	28.837790	29.782032	32.250531	33.552933	33.142102	34.489195	34.768190
3576160334.886000	32.224036	36.206259	36.602406	35.971954	26.740859	26.120302	28.622958	28.943451	29.854813	32.235528	33.493559	33.062617	34.652633	34.811284
3576160335.384000	32.233932	36.242650	36.613898	36.029732	26.878122	26.233943	28.727022	28.923659	29.772136	32.303202	33.562829	33.150083	34.474192	34.824372
3576160335.882000	32.242232	36.219347	36.602406	36.079211	26.806936	26.083912	28.664456	28.877373	29.825126	32.220525	33.551337	33.174981	34.500687	34.764998
3576160336.384000	32.224036	36.235946	36.607514	36.070911	26.836624	26.189572	28.697335	28.898761	29.826722	32.258512	33.559637	33.135399	34.476107	34.801069
3576160336.886000	32.262023	36.220943	36.647097	36.151673	26.774057	26.141690	28.636365	28.849282	29.689778	32.172642	33.586132	33.193177	34.575064	34.817668
3576160337.380000	32.286603	36.231158	36.613898	36.103791	26.813640	26.075612	28.708827	28.832683	29.744045	32.187646	33.610712	33.211372	34.518882	34.831075
3576160337.877000	32.242232	36.316708	36.663696	36.201151	26.754266	26.134986	28.702443	28.860774	29.744045	32.141359	33.574640	33.140187	34.540269	34.740099
3576160338.382000	32.280218	36.338414	36.581019	36.258930	26.848115	26.146478	28.657752	28.898761	29.632000	32.118376	33.548145	33.201476	34.514094	34.774893
3576160338.883000	32.172642	36.273933	36.533136	36.197959	26.724579	26.242243	28.680736	29.052304	29.641896	32.052298	33.480471	33.219672	34.401729	34.768190
3576160339.382000	32.293306	36.272337	36.661781	36.320219	26.721067	26.105299	28.651049	28.855986	29.616997	31.938338	33.411201	33.102200	34.418329	34.786385
3576160339.884000	32.248616	36.326923	36.668484	36.344799	26.778845	26.146478	28.656156	28.902272	29.616997	32.022611	33.440889	33.163490	34.233183	34.845759
3576160340.381000	32.220525	36.320219	36.643904	36.336818	26.734474	26.257246	28.583375	28.939939	29.674775	31.961321	33.310329	33.199880	34.160721	34.776489
3576160340.885000	32.301606	36.282232	36.634009	36.397789	26.808533	26.161481	28.651049	28.935151	29.674775	31.941530	33.409286	33.188069	34.121138	34.822776
3576160341.375000	32.314694	36.340011	36.671676	36.376401	26.676696	26.195957	28.637961	28.999633	29.699674	31.814482	33.384707	33.166682	34.101347	34.778085
3576160341.888000	32.294902	36.341607	36.693383	36.376401	26.800233	26.115195	28.646260	28.859178	29.641896	31.921738	33.402902	33.069321	34.150826	34.779682
3576160342.388000	32.286603	36.334903	36.696575	36.406088	26.707979	26.329708	28.666052	29.065711	29.668072	31.949829	33.303626	33.089112	34.139015	34.774893
3576160342.886000	32.266811	36.290532	36.699767	36.541436	26.795445	26.255650	28.735322	28.958135	29.709570	31.911843	33.437377	33.046337	34.073256	34.753187
3576160343.381000	32.339593	36.328519	36.734562	36.531540	26.641902	26.353011	28.652964	29.040812	29.697759	31.913439	33.459084	33.097412	34.337248	34.786385
3576160343.882000	32.321397	36.308727	36.665292	36.514941	26.717875	26.377591	28.670840	29.063795	29.684671	31.969621	33.455573	33.121992	34.296069	34.786385
3576160344.381000	32.303202	36.361398	36.699767	36.498342	26.671589	26.295233	28.666052	29.047515	29.687863	31.897159	33.511755	33.193177	34.400133	34.707219
3576160344.885000	32.271919	36.341607	36.691787	36.490361	26.730963	26.303532	28.611466	29.053900	29.666476	31.989412	33.450784	33.176578	34.390238	34.749994
3576160345.381000	32.253723	36.255737	36.640393	36.520049	26.861522	26.156374	28.628065	28.786396	29.721062	31.979517	33.463872	33.097412	34.385130	34.768190
3576160345.885000	32.288518	36.227646	36.757545	36.476954	26.745966	26.374398	28.697335	29.068903	29.658176	32.070493	33.434185	33.203072	34.428224	34.736907
3576160346.389000	32.240635	36.250949	36.726262	36.453971	26.882910	26.199468	28.596782	28.884077	29.763837	31.936742	33.497071	33.108904	34.319052	34.787981
3576160346.887000	32.266811	36.260845	36.678380	36.546224	26.926004	26.291721	28.720638	28.950154	29.732553	32.066982	33.567937	33.199880	34.231587	34.832671
3576160347.379000	32.351084	36.275529	36.706471	36.485254	26.952180	26.212556	28.700846	28.885673	29.749153	31.964833	33.576236	33.085920	34.334056	34.743291
3576160347.881000	32.266811	36.222858	36.716367	36.434179	26.717875	26.354607	28.728618	29.055815	29.649876	32.017503	33.571129	33.222864	34.466211	34.793089
3576160348.379000	32.204245	36.282232	36.731370	36.473762	26.833431	26.316620	28.710742	28.925255	29.663283	32.032506	33.640399	33.283834	34.373638	34.771382
3576160348.878000	32.199137	36.293724	36.752757	36.389489	26.869822	26.338008	28.682651	29.052304	29.717869	31.959725	33.577832	33.355019	34.395026	34.829160
3576160349.346000	32.190838	36.234350	36.757545	36.453971	26.253735	26.065716	28.507401	29.410783	29.755856	31.966429	33.470576	33.188069	35.247014	34.812880
3576160349.878000	32.227228	36.211047	36.755949	36.480466	26.851627	26.351415	28.667648	29.065711	29.760644	31.945041	33.625715	33.247763	34.477703	34.844163
